time_s,room_c,dock_c,sink_c,t2_c,t3_c,t4_c,t5_c,t6_c,t7_c,tevap_c,tcond_c,q_room_w,q_dock_w,q_dock_external_w,q_useful_w,q_cascade_w,q_cascade_refrigerant_w,q_dock_refrigerant_w,q_evap_total_w,q_evap_load_requested_w,q_map_capacity_balance_error_w,q_cond_w,w_air_comp_w,w_air_turb_w,w_air_input_w,w_ref_comp_w,w_dock_fan_w,w_total_input_w,w_ref_isentropic_w,refrigerant_compressor_speed_rpm,refrigerant_compressor_map_capacity_w,refrigerant_compressor_volumetric_efficiency,refrigerant_compressor_suction_density_kg_m3,refrigerant_compressor_displacement_m3_per_rev,refrigerant_evaporating_pressure_pa,refrigerant_condensing_pressure_pa,refrigerant_pressure_ratio,refrigerant_condensing_pressure_from_tcond_pa,refrigerant_pressure_ratio_from_tcond,refrigerant_compressor_eta_is_effective,m_ref_kg_s,m_air_kg_s,air_pressure_ratio,air_damper_opening,air_damper_resistance_head_coefficient,air_compressor_map_mass_flow_kg_s,air_compressor_suction_density_kg_m3,air_compressor_suction_mixture_density_kg_m3,air_compressor_volumetric_flow_m3_s,air_compressor_isentropic_head_j_kg,air_compressor_isentropic_head_m,dock_evaporator_ua_w_k,dock_evaporator_ua_ref_w_k,dock_evaporator_lmtd_k,dock_evaporator_air_inlet_c,dock_evaporator_air_outlet_c,dock_evaporator_air_delta_t_k,dock_air_m_dot_kg_s,dock_fan_m_dot_kg_s,dock_air_flow_ratio,dock_fan_power_w,dock_fan_heat_w,humidity_ratio_room_kg_kg_da,humidity_ratio_supply_vapor_kg_kg_da,humidity_ratio_supply_ice_kg_kg_da,ice_mass_flow_kg_s,valve_flow_kg_s,cascade_valve_flow_kg_s,dock_valve_flow_kg_s,compressor_map_flow_kg_s,m_ref_cascade_kg_s,m_ref_dock_kg_s,valve_opening,cascade_valve_opening,dock_valve_opening,refrigerant_subcooling_k,refrigerant_superheat_k,refrigerant_cascade_superheat_k,refrigerant_dock_superheat_k,refrigerant_raw_superheat_k,refrigerant_raw_cascade_superheat_k,refrigerant_raw_dock_superheat_k,refrigerant_compressor_work_w,refrigerant_compressor_isentropic_work_w,refrigerant_compressor_eta_is_target,cop_system,cop_room_only,base_room_load_w,base_dock_load_w,infiltration_magnitude_w,infiltration_room_w,infiltration_dock_w,infiltration_q_m3_s,infiltration_q_unprotected_m3_s,infiltration_sensible_w,infiltration_latent_w,infiltration_total_w,infiltration_cumulative_volume_m3,infiltration_velocity_m_s,infiltration_region_density_kg_m3,infiltration_indoor_density_kg_m3,infiltration_outdoor_density_kg_m3,infiltration_room_humidity_ratio_kg_kg_da,infiltration_outdoor_humidity_ratio_kg_kg_da,infiltration_stage,infiltration_door_open_fraction,infiltration_effective_length_m,infiltration_effective_volume_m3,infiltration_maximum_effective_length_m,load_w,dock_load_w,startup_initialization_enabled,startup_iterations,startup_newton_iterations,startup_cost,startup_solved_air_cycle_compressor_mass_flow_fixed_m_dot_kg_s,startup_solved_air_cycle_compressor_mass_flow_speed_rpm,startup_solved_air_cycle_regenerator_ua_w_k,startup_solved_boundary_conditions_load_after_w,startup_solved_boundary_conditions_load_before_w,startup_solved_boundary_conditions_sink_m_dot_kg_s,startup_solved_vcc_cycle_cascade_ua_w_k,startup_solved_vcc_cycle_compressor_displacement_m3_per_rev,startup_solved_vcc_cycle_compressor_eta_is,startup_solved_vcc_cycle_condenser_ua_w_k,startup_solved_vcc_cycle_dock_evaporator_ua_w_k,startup_solved_vcc_cycle_expansion_valves_cascade_opening,startup_solved_vcc_cycle_expansion_valves_dock_opening,newton_iterations,pid_B1_air_before_room_to_air_compressor_speed_output,pid_B2_air_after_cascade_to_nh3_compressor_speed_output,pid_B3_cascade_superheat_to_cascade_expansion_valve_output,pid_B3_dock_superheat_to_dock_expansion_valve_output,pid_B4_subcooling_to_sink_flow_output,pid_B5_loading_dock_temperature_to_dock_air_flow_output
4363.0,-30.332104233385962,5.031640832022926,35.01390594452461,24.12764694252985,4.984194775537622,-26.800521042339515,-40.34542754581196,1.4526115844916252,-0.3027092811258285,-5.047678940729888,40.02758188604388,42250.724267005186,25754.37127117633,25754.37127117633,68005.09553818151,77496.9704592979,77496.9704592979,25754.37127117633,103251.34173047423,103251.34173047423,103251.34173047423,128110.16613375886,91793.60805988945,56547.36186759868,39162.495769211964,24858.824403284623,0.0,64021.32017249659,21130.00074279193,1539.4108854559358,0.0,0.8865760339786466,2.815164904495681,0.0014959135982669303,353997.3786243953,1555722.8229046254,4.394729782887197,1555722.8229046254,4.394729782887197,0.85,0.09579210723009292,4.027634451161993,1.2679898275667805,1.0,0.0,4.027634451162147,1.2849593977998501,1.2852491594992907,3.134444915581178,19372.305952044764,1975.4254462068866,4632.441516551485,4632.441516551485,5.559567493546813,5.031640832022926,-2.3996341580972103,7.431274990120135,3.44843113797999,3.44843113797999,0.9852660394228543,0.0,0.0,0.0002254908718754655,7.582828292153828e-05,0.00014966258895392722,0.0006027861993209336,0.09579210723035367,0.07191395206332277,0.023878155167030894,0.09579208800565102,0.07191395206312702,0.0238781551669659,0.37805450754310005,0.37805450754310005,0.12552841185477875,0.0,4.743016433450123,4.651056135183978,5.020196223296011,4.744969659604067,4.653632140918717,5.020270805848895,24858.824403284623,21130.00074279193,0.85,1.0622257609644912,0.6599477198090644,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4534877075383807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,2.0,15439.271004117913,1539.4108854559358,0.37805450754310005,0.12552841185477875,6.112874298809886,3.44843113797999
4364.0,-30.332068887352932,5.031604492654992,35.01389747957254,24.12761285612362,4.984206959153758,-26.800488007609047,-40.3453694662079,1.4526260794103183,-0.30236035419494556,-5.047647160190917,40.02756532955683,42250.63603600014,25754.360724152044,25754.360724152044,68004.9967601522,77496.78315822099,77496.78315822099,25754.360724152044,103251.14388237303,103251.14388237303,103251.14388237303,128109.92092137289,91793.41142415034,56547.26430193132,39162.385691354466,24858.777038999862,0.0,64021.16273035433,21129.960483149884,1539.4077482506964,0.0,0.886576256019023,2.8151640241071902,0.0014959135982669303,353997.81730397715,1555722.1086240907,4.39472231911587,1555722.1086240907,4.39472231911587,0.85,0.0957918406911442,4.027634451161993,1.267989276438021,1.0,0.0,4.0276344511619975,1.2849593282552605,1.2852490910079126,3.134445085223657,19372.264453646567,1975.4212145479412,4632.441516551485,4632.441516551485,5.5595652167724054,5.031604492654992,-2.3995773633540733,7.431181856009065,3.4484729445220874,3.4484729445220874,0.9852779841491678,0.0,0.0,0.00022549170368254043,7.582878278321159e-05,0.00014966292089932886,0.0006027875362756692,0.09579184069140281,0.07191369585132339,0.02387814484007943,0.09579188682220492,0.07191369585112924,0.023878144840014968,0.3780535233387531,0.3780535233387531,0.12552847800018851,0.0,4.74345863291677,4.651646181817853,5.020191566530116,4.745286805995988,4.65406653269315,5.020233417700524,24858.777038999862,21129.960483149884,0.85,1.062226830315111,0.6599479646121432,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4534874977851784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,2.0,15439.260632374882,1539.4077482506964,0.3780535233387531,0.12552847800018851,6.112874298809886,3.4484729445220874
4365.0,-30.332033179154337,5.031568153931697,35.013889021562484,24.12758491644638,4.984213170486756,-26.80045524413657,-40.34531519338486,1.4526352354694554,-0.301788129632655,-5.047619530552629,40.02754860185264,42250.56519263061,25754.360646795496,25754.360646795496,68004.92583942611,77496.64514009429,77496.64514009429,25754.360646795496,103251.00578688979,103251.00578688979,103251.00578688979,128109.73574092571,91793.26150734673,56547.18155988487,39162.3110527354,24858.72995403592,0.0,64021.041006771324,21129.92046093053,1539.404726030709,0.0,0.886576457518991,2.815159721127752,0.0014959135982669303,353998.1986873515,1555721.3869571537,4.394715545801844,1555721.3869571537,4.394715545801844,0.85,0.0957915781233847,4.027634451161993,1.2679887236608196,1.0,0.0,4.027634451162373,1.2849592836754122,1.285249047497861,3.134445193968804,19372.232814905612,1975.4179882942303,4632.441516551485,4632.441516551485,5.559565200073533,5.031568153931697,-2.3995236648055775,7.431091818737274,3.448514716866132,3.448514716866132,0.9852899191046092,0.0,0.0,0.00022549254401541902,7.582924988460646e-05,0.00014966329413081255,0.0006027890395156511,0.09579157812364678,0.0719134426278642,0.023878135495782573,0.09579157411390281,0.07191344262766745,0.023878135495717243,0.3780525391421948,0.3780525391421948,0.12552854409815473,0.0,4.74392288431045,4.652256929081545,5.020213041801469,4.745831400919997,4.654752227856079,5.0203515219931205,24858.72995403592,21129.92046093053,0.85,1.0622277421611033,0.6599481128112535,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4534872854724092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,2.0,15439.250270332632,1539.404726030709,0.3780525391421948,0.12552854409815473,6.112874298809886,3.448514716866132
4366.0,-30.33199709007534,5.031531959988111,35.01388057589186,24.12756598731505,4.9842290269539635,-26.80042117324564,-40.345260745938845,1.4526531101247464,-0.3012656779993108,-5.047585081314701,40.0275320452444,42250.4951852211,25754.34327323022,25754.34327323022,68004.83845845133,77496.50443019983,77496.50443019983,25754.34327323022,103250.84770343004,103250.84770343004,103250.84770343004,128109.52914631664,91793.11264984554,56547.10340486867,39162.23249441874,24858.681442886584,0.0,64020.913937305326,21129.879226453595,1539.4014662996929,0.0,0.8865766931638697,2.8151568692697695,0.0014959135982669303,353998.67420494434,1555720.672671891,4.394707624727489,1555720.672671891,4.394707624727489,0.85,0.09579130924941232,4.027634451161993,1.2679882115451622,1.0,0.0,4.027634451162348,1.2849591982797715,1.285248963174335,3.1344454022773296,19372.201399721947,1975.4147848370187,4632.441516551485,4632.441516551485,5.559561449661313,5.031531959988111,-2.3994649632075284,7.430996923195639,3.44855642883903,3.44855642883903,0.9853018368111515,0.0,0.0,0.00022549339331461452,7.582971849157561e-05,0.0001496636748230389,0.0006027905728047773,0.09579130924967036,0.07191318452821953,0.023878124721450837,0.0957912996931084,0.07191318452802581,0.023878124721386514,0.37805155660107,0.37805155660107,0.12552861174040517,0.0,4.744389301011381,4.652882284523798,5.020199150321787,4.746319403315397,4.655448924547898,5.0202091411059655,24858.681442886584,21129.879226453595,0.85,1.0622284856015551,0.6599483291756245,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4534870709842829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,2.0,15439.239916723966,1539.4014662996929,0.37805155660107,0.12552861174040517,6.112874298809886,3.44855642883903
4367.0,-30.33196061397526,5.031495779125325,35.01387215591992,24.12753252955156,4.98423701049974,-26.800387541346833,-40.3452025266364,1.4526639378718158,-0.3008287321601415,-5.047556831579384,40.02751590243104,42250.41142738542,25754.341703534414,25754.341703534414,68004.75313091984,77496.3367555591,77496.3367555591,25754.341703534414,103250.67845909351,103250.67845909351,103250.67845909351,128109.31579480114,91792.93348395295,56547.00815578144,39162.13925352389,24858.637335707626,0.0,64020.77658923152,21129.84173535148,1539.3985958977044,0.0,0.886576895703872,2.8151544186239414,0.0014959135982669303,353999.0641485206,1555719.9762388063,4.394700816457816,1555719.9762388063,4.394700816457816,0.85,0.09579104894759013,4.027634451161993,1.2679876312939453,1.0,0.0,4.0276344511625455,1.2849591458402014,1.2852489118260189,3.134445530194991,19372.16358819497,1975.4109291343088,4632.441516551485,4632.441516551485,5.559561110812823,5.031495779125325,-2.3994108471111106,7.430906626236435,3.448598123922601,3.448598123922601,0.9853137496921718,0.0,0.0,0.00022549425172473068,7.583021956433608e-05,0.0001496640321603946,0.0006027920120290218,0.09579104894784288,0.07191293311608431,0.023878115831758563,0.09579105957423258,0.07191293311589457,0.02387811583169556,0.3780505766776864,0.3780505766776864,0.12552867848681695,0.0,4.744846522449109,4.653487959236088,5.02020770097198,4.746728099419215,4.655964142092387,5.0202956626408195,24858.637335707626,21129.84173535148,0.85,1.0622294316616965,0.6599484367156531,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.453486854208387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,2.0,15439.229571935877,1539.3985958977044,0.3780505766776864,0.12552867848681695,6.112874298809886,3.448598123922601
4368.0,-30.331923785564914,5.031459699422869,35.01386374626685,24.127503507211827,4.984250053624836,-26.800353086309524,-40.34514423748476,1.4526793543699112,-0.3004190533992528,-5.0475244323198405,40.02749936304472,42250.32867732144,25754.329564294712,25754.329564294712,68004.65824161615,77496.16661218248,77496.16661218248,25754.329564294712,103250.4961764772,103250.4961764772,103250.4961764772,128109.08559113998,91792.7537555622,56546.91582070311,39162.04214984343,24858.58941466278,0.0,64020.63156450621,21129.801002463362,1539.3954123529797,0.0,0.8865771208350919,2.8151528112229998,0.0014959135982669303,353999.51137022674,1555719.2626970205,4.394693248799396,1555719.2626970205,4.394693248799396,0.85,0.0957907830880325,4.027634451161993,1.267987112035044,1.0,0.0,4.02763445116114,1.284959071911183,1.2852488389940664,3.1344457105326273,19372.125657957262,1975.4070613264737,4632.441516551485,4632.441516551485,5.559558490328645,5.031459699422869,-2.399353703917962,7.4308134033408315,3.4486397626289738,3.4486397626289738,0.9853256464654211,0.0,0.0,0.0002254951184289952,7.583072124133082e-05,0.00014966439718766436,0.0006027934822254291,0.09579078308829088,0.07191267750341394,0.023878105584876935,0.09579083110371525,0.07191267750321997,0.02387810558481253,0.37804959807143507,0.37804959807143507,0.12552874586878604,0.0,4.745286182485415,4.654075658295881,5.020199943465514,4.747105378920594,4.656487791865857,5.020230568982754,24858.58941466278,21129.801002463362,0.85,1.0622303557423625,0.6599486391312878,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4534866351078386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,2.0,15439.219236104078,1539.3954123529797,0.37804959807143507,0.12552874586878604,6.112874298809886,3.4486397626289738
4369.0,-30.331886605164676,5.031423691830307,35.013855362051025,24.127479933109157,4.984261966719424,-26.800318427463267,-40.345089650340356,1.4526937890184881,-0.2999001808815933,-5.047493372597244,40.02748328465172,42250.262982883934,25754.320911107385,25754.320911107385,68004.58389399132,77496.02303658734,77496.02303658734,25754.320911107385,103250.34394769472,103250.34394769472,103250.34394769472,128108.88846017668,91792.59999530227,56546.839941600796,39161.95561522386,24858.544512481945,0.0,64020.5001277058,21129.762835609654,1539.3924340899002,0.0,0.8865773374658552,2.815149610788318,0.0014959135982669303,353999.9401021128,1555718.569043633,4.394685966881461,1555718.569043633,4.394685966881461,0.85,0.09579052026740784,4.027634451161993,1.2679866087110718,1.0,0.0,4.027634451161227,1.284959002559465,1.2852487707510953,3.134445879704713,19372.093208085626,1975.403752360452,4632.441516551485,4632.441516551485,5.559556622374717,5.031423691830307,-2.3992975608491602,7.430721252679467,3.4486813715506086,3.4486813715506086,0.9853375347287453,0.0,0.0,0.00022549599341995508,7.583119105905821e-05,0.0001496648023608969,0.0006027951141150991,0.09579052026765913,0.07191242425751054,0.023878096010148585,0.09579056028291098,0.07191242425732189,0.02387809601008594,0.3780486198321498,0.3780486198321498,0.1255288127755399,0.0,4.745735980141205,4.654677395702265,5.020190562475705,4.747593191715623,4.6571431485413655,5.020212144893151,24858.544512481945,21129.762835609654,0.85,1.0622313752366541,0.6599489678869209,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4534864138911363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,2.0,15439.2089085461,1539.3924340899002,0.3780486198321498,0.1255288127755399,6.112874298809886,3.4486813715506086
4370.0,-30.331849043697854,5.031387621357392,35.013846969487986,24.127442214544885,4.984263536468831,-26.800284459962146,-40.34503516796974,1.4526989527336123,-0.2994011505278422,-5.0474687756219,40.027466273088116,42250.1993389229,25754.32845674987,25754.32845674987,68004.52779567277,77495.86408587963,77495.86408587963,25754.32845674987,103250.19254262949,103250.19254262949,103250.19254262949,128108.68886921386,91792.42651880473,56546.76177185007,39161.84971883851,24858.496326584365,0.0,64020.34604542288,21129.72187759671,1539.3894132729547,0.0,0.8865775245334254,2.815145916894392,0.0014959135982669303,354000.2796259627,1555717.8351316908,4.394679678715127,1555717.8351316908,4.394679678715127,0.8499999999999999,0.09579026154924208,4.027634451161993,1.2679860735172408,1.0,0.0,4.02763445116147,1.2849589765710607,1.2852487458927444,3.1344459430991467,19372.056597259918,1975.4000190951976,4632.441516551485,4632.441516551485,5.559558251244171,5.031387621357392,-2.3992462392605423,7.4306338606179345,3.448722942092557,3.448722942092557,0.9853494120264449,0.0,0.0,0.00022549687738198182,7.583165997770846e-05,0.00014966521740427335,0.0006027967857581009,0.09579026154950857,0.07191217423352261,0.023878087315985955,0.09579026682945065,0.07191217423332255,0.02387808731591953,0.37804764312989647,0.37804764312989647,0.1255288791984586,0.0,4.746193153855472,4.655272125386659,5.020231951269693,4.748067625094052,4.657697615183395,5.0204443143631465,24858.496326584365,21129.72187759671,0.85,1.0622330555261774,0.6599495621118027,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4534861905602063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,2.0,15439.198589267266,1539.3894132729547,0.37804764312989647,0.1255288791984586,6.112874298809886,3.448722942092557
4371.0,-30.331811118265698,5.0313517029100225,35.01383857090347,24.127423285413556,4.984279107034411,-26.80024876466962,-40.34497666927052,1.452716753438827,-0.29887762076850777,-5.04743405694222,40.027449312574085,42250.12053012793,25754.310213684366,25754.310213684366,68004.43074381229,77495.72459240544,77495.72459240544,25754.310213684366,103250.03480608981,103250.03480608981,103250.03480608981,128108.47971575276,91792.27802084024,56546.67395856481,39161.78229141714,24858.44490966295,0.0,64020.227201080095,21129.678173213506,1539.385979071035,0.0,0.8865777630145151,2.8151430824380412,0.0014959135982669303,354000.75886498805,1555717.1034223882,4.394671662316186,1555717.1034223882,4.394671662316186,0.8499999999999999,0.09578999261054705,4.027634451161993,1.2679855625005443,1.0,0.0,4.0276344511632,1.2849588914322119,1.285248661881621,3.13444615078137,19372.025257953595,1975.3968233753214,4632.441516551485,4632.441516551485,5.559554313133902,5.0313517029100225,-2.3991874974596366,7.430539200369659,3.448764433652945,3.448764433652945,0.9853612667579842,0.0,0.0,0.0002254977699127176,7.583216346706408e-05,0.0001496656064456535,0.0006027983526745665,0.0957899926108113,0.07191191621031606,0.023878076400495236,0.09578998245179096,0.07191191621011768,0.02387807640042936,0.37804666763329176,0.37804666763329176,0.1255289483080887,0.0,4.746652818948746,4.6558844714353995,5.020230207017278,4.748556436173715,4.658399585915788,5.0202892993252135,24858.44490966295,21129.678173213506,0.85,1.0622335114528456,0.6599495562148696,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4534859649403966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,2.0,15439.188278861813,1539.385979071035,0.37804666763329176,0.1255289483080887,6.112874298809886,3.448764433652945
4372.0,-30.331772822726624,5.031315807652055,35.01383019946625,24.12740016533064,4.984287894907413,-26.80021341458232,-40.34492197735233,1.4527284867635955,-0.29829501140784487,-5.04740538897544,40.02743330612837,42250.05918787409,25754.30743095617,25754.30743095617,68004.36661883026,77495.59560197403,77495.59560197403,25754.30743095617,103249.90303293019,103249.90303293019,103249.90303293019,128108.30397102052,91792.13713040571,56546.60071630774,39161.707126775524,24858.400938090326,0.0,64020.10806486585,21129.64079737678,1539.3831083618882,0.0,0.8865779671907126,2.8151387642782364,0.0014959135982669303,354001.15458342875,1555716.4128736714,4.394664799057964,1555716.4128736714,4.394664799057964,0.8500000000000001,0.09578973398918009,4.027634451161993,1.2679850564291706,1.0,0.0,4.027634451162566,1.2849588346666982,1.2852486062614281,3.134446289251523,19371.995524155554,1975.393791371728,4632.441516551485,4632.441516551485,5.5595537124294605,5.031315807652055,-2.3991332259686193,7.430449033620674,3.4488059109569176,3.4488059109569176,0.9853731174162622,0.0,0.0,0.00022549867115678878,7.58326341948331e-05,0.0001496660369619557,0.000602800086636857,0.09578973398943069,0.07191166611069336,0.023878067878737336,0.0957896789464507,0.07191166611050523,0.023878067878674865,0.3780456945664185,0.3780456945664185,0.1255290169779423,0.0,4.7471336318211,4.656520103504704,5.020243167465196,4.749110377567604,4.659116911327317,5.020349564117453,24858.400938090326,21129.64079737678,0.85,1.062234486544876,0.6599498261556491,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4534857371344307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,2.0,15439.177976999847,1539.3831083618882,0.3780456945664185,0.1255290169779423,6.112874298809886,3.4488059109569176
4373.0,-30.331734190128966,5.031280077466513,35.01382185620049,24.12737033972519,4.984306063456032,-26.80017682296954,-40.3448595321737,1.4527486962971115,-0.29801619872404217,-5.047369975662326,40.02741738380575,42249.96718776711,25754.28762226499,25754.28762226499,68004.2548100321,77495.40129171887,77495.40129171887,25754.28762226499,103249.68891398386,103249.68891398386,103249.68891398386,128108.04398332434,91791.934581841,56546.50047789143,39161.59344883285,24858.35506934049,0.0,64019.94851817334,21129.601808939417,1539.3799682978988,0.0,0.8865782054482226,2.8151392306383327,0.0014959135982669303,354001.643411775,1555715.7259544157,4.394656790179942,1555715.7259544157,4.394656790179942,0.85,0.09578946905423101,4.027634451161993,1.267984459693544,1.0,0.0,4.027634451162412,1.2849587382217633,1.2852485109630631,3.134446524513138,19371.95277790286,1975.3894324670364,4632.441516551485,4632.441516551485,5.559549436349321,5.031280077466513,-2.399073993326196,7.430354070792709,3.4488473353922804,3.4488473353922804,0.985384952969223,0.0,0.0,0.0002254995803365328,7.583317165742828e-05,0.00014966640867910451,0.0006028015837776517,0.09578946905447878,0.07191141137295184,0.023878057681526937,0.09578952516371872,0.07191141137276584,0.02387805768146517,0.37804472526424643,0.37804472526424643,0.12552908618689704,0.0,4.747564404797913,4.657103523174214,5.020212647184962,4.749353776938278,4.659504246531071,5.02015795719916,24858.35506934049,21129.601808939417,0.85,1.0622353873141235,0.6599500337894464,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4534855071054198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,2.0,15439.167683816537,1539.3799682978988,0.37804472526424643,0.12552908618689704,6.112874298809886,3.4488473353922804
4374.0,-30.33169517269659,5.031244297318242,35.013813534501814,24.12733744075524,4.984310031384017,-26.800141305101334,-40.34480106839908,1.4527561637892448,-0.2974989526013019,-5.047344727605099,40.02740132545984,42249.89315961984,25754.293617792515,25754.293617792515,68004.18677741235,77495.25228231288,77495.25228231288,25754.293617792515,103249.5459001054,103249.5459001054,103249.5459001054,128107.8576174931,91791.77142971099,56546.41230701965,39161.51013632371,24858.311717387696,0.0,64019.82185371141,21129.564959779542,1539.3772074983892,0.0,0.8865783923778975,2.8151353732045457,0.0014959135982669303,354001.99192414025,1555715.0331670889,4.394650506657222,1555715.0331670889,4.394650506657222,0.85,0.09578921446941524,4.027634451161993,1.267983933840879,1.0,0.0,4.027634451161393,1.284958701382428,1.2852484752953819,3.134446614376669,19371.91834595225,1975.3859213852081,4632.441516551485,4632.441516551485,5.55955073059718,5.031244297318242,-2.3990222792034466,7.430266576521689,3.448888749799062,3.448888749799062,0.9853967856568749,0.0,0.0,0.00022550049857640594,7.583367485546687e-05,0.00014966682372093907,0.0006028032554144432,0.09578921446966682,0.07191116473197924,0.023878049737687573,0.09578924231167249,0.07191116473179038,0.02387804973762486,0.3780437562300377,0.3780437562300377,0.12552915319794214,0.0,4.748011274641897,4.657692135227478,5.020231124456416,4.7498457750037915,4.660094388133018,5.020353080304801,24858.311717387696,21129.564959779542,0.85,1.0622364262869306,0.6599501831817499,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4534852750518767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,2.0,15439.157398662152,1539.3772074983892,0.3780437562300377,0.12552915319794214,6.112874298809886,3.448888749799062
