time_s,room_c,dock_c,sink_c,t2_c,t3_c,t4_c,t5_c,t6_c,t7_c,tevap_c,tcond_c,q_room_w,q_dock_w,q_dock_external_w,q_useful_w,q_cascade_w,q_cascade_refrigerant_w,q_dock_refrigerant_w,q_evap_total_w,q_evap_load_requested_w,q_map_capacity_balance_error_w,q_cond_w,w_air_comp_w,w_air_turb_w,w_air_input_w,w_ref_comp_w,w_dock_fan_w,w_total_input_w,w_ref_isentropic_w,refrigerant_compressor_speed_rpm,refrigerant_compressor_map_capacity_w,refrigerant_compressor_volumetric_efficiency,refrigerant_compressor_suction_density_kg_m3,refrigerant_compressor_displacement_m3_per_rev,refrigerant_evaporating_pressure_pa,refrigerant_condensing_pressure_pa,refrigerant_pressure_ratio,refrigerant_condensing_pressure_from_tcond_pa,refrigerant_pressure_ratio_from_tcond,refrigerant_compressor_eta_is_effective,m_ref_kg_s,m_air_kg_s,air_pressure_ratio,air_damper_opening,air_damper_resistance_head_coefficient,air_compressor_map_mass_flow_kg_s,air_compressor_suction_density_kg_m3,air_compressor_suction_mixture_density_kg_m3,air_compressor_volumetric_flow_m3_s,air_compressor_isentropic_head_j_kg,air_compressor_isentropic_head_m,dock_evaporator_ua_w_k,dock_evaporator_ua_ref_w_k,dock_evaporator_lmtd_k,dock_evaporator_air_inlet_c,dock_evaporator_air_outlet_c,dock_evaporator_air_delta_t_k,dock_air_m_dot_kg_s,dock_fan_m_dot_kg_s,dock_air_flow_ratio,dock_fan_power_w,dock_fan_heat_w,humidity_ratio_room_kg_kg_da,room_relative_humidity,room_saturation_humidity_ratio_kg_kg_da,room_dry_air_mass_kg,room_moisture_infiltration_dry_air_mass_flow_kg_s,room_moisture_deposition_rate_kg_s,room_moisture_deposition_load_w,room_moisture_cumulative_deposited_water_kg,humidity_ratio_supply_vapor_kg_kg_da,humidity_ratio_supply_ice_kg_kg_da,ice_mass_flow_kg_s,valve_flow_kg_s,cascade_valve_flow_kg_s,dock_valve_flow_kg_s,compressor_map_flow_kg_s,m_ref_cascade_kg_s,m_ref_dock_kg_s,valve_opening,cascade_valve_opening,dock_valve_opening,refrigerant_subcooling_k,refrigerant_superheat_k,refrigerant_cascade_superheat_k,refrigerant_dock_superheat_k,refrigerant_raw_superheat_k,refrigerant_raw_cascade_superheat_k,refrigerant_raw_dock_superheat_k,refrigerant_compressor_work_w,refrigerant_compressor_isentropic_work_w,refrigerant_compressor_eta_is_target,cop_system,cop_room_only,base_room_load_w,base_dock_load_w,infiltration_magnitude_w,infiltration_room_w,infiltration_dock_w,infiltration_q_m3_s,infiltration_q_unprotected_m3_s,infiltration_sensible_w,infiltration_latent_w,infiltration_total_w,infiltration_cumulative_volume_m3,infiltration_velocity_m_s,infiltration_region_density_kg_m3,infiltration_indoor_density_kg_m3,infiltration_outdoor_density_kg_m3,infiltration_room_humidity_ratio_kg_kg_da,infiltration_outdoor_humidity_ratio_kg_kg_da,infiltration_stage,infiltration_door_open_fraction,infiltration_effective_length_m,infiltration_effective_volume_m3,infiltration_maximum_effective_length_m,load_w,dock_load_w,startup_initialization_enabled,startup_iterations,startup_newton_iterations,startup_cost,startup_solved_air_cycle_compressor_mass_flow_fixed_m_dot_kg_s,startup_solved_air_cycle_compressor_mass_flow_speed_rpm,startup_solved_air_cycle_regenerator_ua_w_k,startup_solved_boundary_conditions_load_after_w,startup_solved_boundary_conditions_load_before_w,startup_solved_boundary_conditions_sink_m_dot_kg_s,startup_solved_vcc_cycle_cascade_ua_w_k,startup_solved_vcc_cycle_compressor_displacement_m3_per_rev,startup_solved_vcc_cycle_compressor_eta_is,startup_solved_vcc_cycle_condenser_ua_w_k,startup_solved_vcc_cycle_dock_evaporator_ua_w_k,startup_solved_vcc_cycle_expansion_valves_cascade_flow_coefficient_m2,startup_solved_vcc_cycle_expansion_valves_cascade_opening,startup_solved_vcc_cycle_expansion_valves_dock_flow_coefficient_m2,startup_solved_vcc_cycle_expansion_valves_dock_opening,newton_iterations,pid_B1_air_before_room_to_air_compressor_speed_output,pid_B2_air_after_cascade_to_nh3_compressor_speed_output,pid_B3_cascade_superheat_to_cascade_expansion_valve_output,pid_B3_dock_superheat_to_dock_expansion_valve_output,pid_B4_subcooling_to_sink_flow_output,pid_B5_loading_dock_temperature_to_dock_air_flow_output
4053.0,-30.19813109991633,5.019282191433537,35.00943628477916,24.10859763566407,4.984994905456789,-26.679846434362624,-40.209674067422725,1.4667102399030787,-0.2559986756137391,-5.036578109177733,40.01866097650829,42266.60719534617,25752.235265437033,25752.235265437033,68018.8424607832,77417.07018072295,77417.07018072295,25752.235265437033,103169.30544615998,103169.30544615998,103169.30544615998,127996.25617331444,91659.95604167436,56509.50443384715,39056.05734203024,24826.95072715446,0.0,63883.008069184696,21102.90811808129,1537.450097597483,0.0,0.8866649423248455,2.8158464898789495,0.0014959135982669303,354150.63382792834,1555337.9926293227,4.391741378006447,1555337.9926293227,4.391741378006447,0.85,0.09570277809577492,4.027634451161993,1.2675497405370697,1.0,0.0,4.027634451160551,1.2848868735043162,1.2851806975504318,3.134621836533583,19344.099763806887,1972.5492154616397,4632.441516551485,4632.441516551485,5.559106396362602,5.019282191433537,-2.3795082123998905,7.398790403833427,3.4632843064051255,3.4632843064051255,0.9895098018300359,0.0,0.0,0.00022866507253613416,1.0000043469504043,0.0002286640785447255,199.08596093666725,0.0,2.002258498584619e-07,0.567440058498881,0.05825482683009106,7.700499923661749e-05,0.00015166007329951665,0.0006108313360868863,0.0957027780957792,0.07182735200931561,0.02387542608646359,0.09570283438798824,0.0718273520093124,0.023875426086462526,0.3759277407191034,0.3759277407191034,0.12495849018553298,0.0,4.7795244675002095,4.702538581591796,5.011286029288101,4.780579433564014,4.704043145993978,5.01098659823964,24826.95072715446,21102.90811808129,0.85,1.0647407584051056,0.6616251875549103,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4526829377764643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42258.27204229689,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15430.850344256118,1537.450097597483,0.3759277407191034,0.12495849018553298,6.112874298809886,3.4632843064051255
4054.0,-30.1981723648197,5.019263625106658,35.00942849893176,24.108570988196902,4.985001733049439,-26.67988289587427,-40.209694917406864,1.4667122641040031,-0.2557033723804807,-5.0365535813931075,40.01864579039236,42266.515358118646,25752.22795922555,25752.22795922555,68018.7433173442,77416.93449907453,77416.93449907453,25752.22795922555,103169.16245830008,103169.16245830008,103169.16245830008,127996.06531905627,91659.83977914427,56509.431897688315,39056.00875717328,24826.902860756185,0.0,63882.911617929465,21102.867431642757,1537.447043640644,0.0,0.8866651223167896,2.8158454687502763,0.0014959135982669303,354150.9725098089,1555337.337591866,4.391735328494088,1555337.337591866,4.391735328494088,0.85,0.09570257450725199,4.027634451161993,1.267549391067587,1.0,0.0,4.027634451161215,1.2848868660861592,1.2851806888533457,3.134621854630987,19344.075227530877,1972.5467134577943,4632.441516551485,4632.441516551485,5.559104819178852,5.019263625106658,-2.379467962454972,7.398731587561629,3.4633108552272556,3.4633108552272556,0.9895173872077873,0.0,0.0,0.0002286640785447255,1.0000043018664406,0.0002286630948666315,199.08599506579884,0.0,1.9788973475568346e-07,0.560819508297607,0.05825502471982582,7.700481721900235e-05,0.00015165926132572317,0.0006108280657532623,0.09570257450725192,0.07182715489868535,0.023875419608566564,0.0957026290082437,0.07182715489868541,0.023875419608566584,0.3759268566255685,0.3759268566255685,0.12495850532347011,0.0,4.779780429089158,4.702905363339198,5.011207576068671,4.780850209012613,4.704418945480597,5.010940425179001,24826.902860756185,21102.867431642757,0.85,1.064740814009078,0.6616247488985155,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4526831879748536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42258.26542174669,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15430.842905938589,1537.447043640644,0.3759268566255685,0.12495850532347011,6.112874298809886,3.4633108552272556
4055.0,-30.198213229845596,5.0192450469279075,35.00942070993375,24.10854521384465,4.985003033602194,-26.679919550161493,-40.20971203045917,1.4667093539181082,-0.2552750933842276,-5.0365324936933495,40.01863012692846,42266.40967152352,25752.229381450008,25752.229381450008,68018.63905297354,77416.82471883643,77416.82471883643,25752.229381450008,103169.05410028645,103169.05410028645,103169.05410028645,127995.90756852653,91659.74701908995,56509.34312212318,39056.00432996307,24826.853468240075,0.0,63882.85779820314,21102.825448004063,1537.4439837961386,0.0,0.8866652865123217,2.815842296415594,0.0014959135982669303,354151.2636908873,1555336.6619647106,4.391729809899111,1555336.6619647106,4.391729809899111,0.85,0.0957023721500172,4.027634451161993,1.2675490333558992,1.0,0.0,4.0276344511616875,1.2848868817338954,1.2851807032406792,3.134621816456626,19344.05565126418,1972.5447172341403,4632.441516551485,4632.441516551485,5.559105126192865,5.0192450469279075,-2.37943026004813,7.398675306976037,3.463337391371036,3.463337391371036,0.9895249689631532,0.0,0.0,0.0002286630948666315,1.0000042601805559,0.00022866212072471094,199.0860288642124,0.0,1.958365321691479e-07,0.5550007321673651,0.05825522055635799,7.700466782460677e-05,0.00015165842704202473,0.0006108247055634965,0.09570237215001534,0.07182695878627353,0.023875413363741806,0.09570234844378207,0.07182695878627493,0.023875413363742274,0.37592597329455435,0.37592597329455435,0.12495852019834403,0.0,4.78006794049702,4.703302342129575,5.011164750919761,4.78125740030913,4.70493019904643,5.011033567668164,24826.853468240075,21102.825448004063,0.85,1.064740078908723,0.6616236519198483,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4526834355783371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42258.25960297056,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15430.83547489503,1537.4439837961386,0.37592597329455435,0.12495852019834403,6.112874298809886,3.463337391371036
4056.0,-30.198253539360618,5.019226645833443,35.009412939293114,24.108522512856894,4.9850177521318795,-26.67995436255497,-40.20972886411471,1.466718575326194,-0.2550896550579296,-5.0365024288211675,40.01861508363042,42266.305251365855,25752.208131335647,25752.208131335647,68018.5133827015,77416.67324458598,77416.67324458598,25752.208131335647,103168.88137592163,103168.88137592163,103168.88137592163,127995.68529969756,91659.61777287083,56509.26077837817,39055.95221610295,24826.803923775944,0.0,63882.7561398789,21102.78333520955,1537.4407031590492,0.0,0.8866654941957535,2.81584336732025,0.0014959135982669303,354151.67882999056,1555336.0130879753,4.391722829682277,1555336.0130879753,4.391722829682277,0.85,0.09570216671378379,4.027634451161993,1.267548660808243,1.0,0.0,4.02763445116337,1.2848868406001868,1.285180660845837,3.1346219168068017,19344.02837488456,1972.5419358174875,4632.441516551485,4632.441516551485,5.559100538954303,5.019226645833443,-2.3793859413953924,7.398612587228836,3.4633638929956243,3.4633638929956243,0.9895325408558927,0.0,0.0,0.00022866212072471094,1.0000042022698075,0.00022866115982882285,199.08606220318708,0.0,1.939380465139918e-07,0.5496204238206528,0.0582554144944045,7.700452086956473e-05,0.00015165759985514622,0.000610821373957127,0.09570216671378284,0.07182676021881997,0.02387540649496287,0.09570220304485776,0.07182676021882069,0.023875406494963107,0.3759250926500319,0.3759250926500319,0.12495853697190151,0.0,4.780325620640781,4.703675778345428,5.011073150897005,4.781412773763236,4.7052264649964854,5.01076394649408,24826.803923775944,21102.78333520955,0.85,1.064739806056064,0.6616230702197436,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4526836807824997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42258.25422266222,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15430.828050486849,1537.4407031590492,0.3759250926500319,0.12495853697190151,6.112874298809886,3.4633638929956243
4057.0,-30.198293428277,5.019208138656077,35.009405176600396,24.108481825701915,4.985013536364259,-26.679990689897043,-40.20974594224242,1.4667107979842926,-0.254788451578122,-5.036485705247953,40.018599773847974,42266.20354702044,25752.220861284044,25752.220861284044,68018.42440830449,77416.52540409111,77416.52540409111,25752.220861284044,103168.74626537516,103168.74626537516,103168.74626537516,127995.50468499277,91659.48432518236,56509.17335203427,39055.90108127566,24826.758419617614,0.0,63882.65950089328,21102.74465667497,1537.4379625118218,0.0,0.8866656348756025,2.815841357297563,0.0014959135982669303,354151.9097511169,1555335.3527169253,4.391718101449601,1555335.3527169253,4.391718101449601,0.85,0.0957019681016549,4.027634451161993,1.2675482465000827,1.0,0.0,4.027634451161347,1.2848868789735035,1.2851806979932219,3.134621823190903,19344.000211818482,1972.5390639839786,4632.441516551485,4632.441516551485,5.559103286954111,5.019208138656077,-2.379351444214324,7.398559582870401,3.4633904170770076,3.4633904170770076,0.9895401191648593,0.0,0.0,0.00022866115982882285,1.0000041584236428,0.00022866020896280376,199.08609519430505,0.0,1.913009785462513e-07,0.5421469732000762,0.058255605795383046,7.700437178058601e-05,0.00015165678804823684,0.0006108181042956511,0.09570196810165965,0.07182656703063657,0.023875401071023084,0.09570197931539301,0.071826567030633,0.023875401071021898,0.37592421299110573,0.37592421299110573,0.12495855227684673,0.0,4.780593718636737,4.704037645427945,5.01105820816332,4.781697253669847,4.705516790089746,5.011030252115177,24826.758419617614,21102.74465667497,0.85,1.064740023970877,0.6616224790458111,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4526839226534838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42258.2467492116,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15430.820635845237,1537.4379625118218,0.37592421299110573,0.12495855227684673,6.112874298809886,3.4633904170770076
4058.0,-30.198332844631963,5.0191898558186105,35.009397420757495,24.108474526461237,4.985030927394262,-26.68002443102655,-40.2097663731314,1.4667225137888165,-0.2544118206604935,-5.036453370269596,40.018584447977645,42266.117975447116,25752.193940495905,25752.193940495905,68018.31191594302,77416.42520427513,77416.42520427513,25752.193940495905,103168.61914477104,103168.61914477104,103168.61914477104,127995.3250565373,91659.40707501967,56509.11060113208,39055.88497098621,24826.705911766257,0.0,63882.59088275247,21102.70002500132,1537.4344635558646,0.0,0.8866658551478559,2.8158401778466606,0.0014959135982669303,354152.3562367535,1555334.691652154,4.391710698127902,1555334.691652154,4.391710698127902,0.85,0.09570176159334445,4.027634451161993,1.2675479223066946,1.0,0.0,4.027634451161255,1.2848868261208526,1.2851806439066662,3.134621952130721,19343.98390879022,1972.5374015377545,4632.441516551485,4632.441516551485,5.5590974755935045,5.0191898558186105,-2.379305465893169,7.3984953217117795,3.463416878488224,3.463416878488224,0.989547679568064,0.0,0.0,0.00022866020896280376,1.0000041091603,0.00022865926936521184,199.08612779458892,0.0,1.893042027931472e-07,0.5364881107157792,0.05825579509958584,7.70041934229557e-05,0.00015165601553984807,0.0006108149929142507,0.09570176159334076,0.07182636744255284,0.023875394150787915,0.09570174520248236,0.07182636744255562,0.02387539415078884,0.3759233336677534,0.3759233336677534,0.12495857099637765,0.0,4.780871137593863,4.704437010015397,5.01096770327274,4.782041549609119,4.706095710724242,5.0106671978929285,24826.705911766257,21102.70002500132,0.85,1.064739406715377,0.6616218502004818,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4526841620008069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42258.24109034911,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15430.813228285968,1537.4344635558646,0.3759233336677534,0.12495857099637765,6.112874298809886,3.463416878488224
4059.0,-30.198371754456254,5.0191715629459805,35.00938970595568,24.108437785785668,4.9850346960189595,-26.6800590786012,-40.20978317186234,1.466722020163867,-0.2542188980343667,-5.0364319724123385,40.01857013170028,42266.0194471702,25752.195144715555,25752.195144715555,68018.21459188576,77416.26113125337,77416.26113125337,25752.195144715555,103168.45627596893,103168.45627596893,103168.45627596893,127995.12052357591,91659.26023187274,56509.02916448054,39055.81229710245,24826.66424760698,0.0,63882.476544709425,21102.66461046593,1537.4318327364856,0.0,0.8866660160408137,2.8158401382557816,0.0014959135982669303,354152.65170142567,1555334.07413527,4.3917052905381615,1555334.07413527,4.3917052905381615,0.8499999999999999,0.09570156287753644,4.027634451161993,1.2675475250324237,1.0,0.0,4.027634451162285,1.2848868303708607,1.2851806469503066,3.134621941762361,19343.952918719893,1972.5342414300392,4632.441516551485,4632.441516551485,5.559097735547062,5.0191715629459805,-2.3792675000463035,7.398439062992284,3.4634433767300155,3.4634433767300155,0.9895552504942902,0.0,0.0,0.00022865926936521184,1.000004056355607,0.00022865834184566483,199.08615997594313,0.0,1.8706084626131467e-07,0.5301304383045657,0.0582559821604321,7.700404677363505e-05,0.0001516552225915768,0.0006108117992084753,0.09570156287754011,0.07182617410276619,0.023875388774773923,0.09570159746033563,0.07182617410276343,0.023875388774773004,0.37592245712895345,0.37592245712895345,0.12495858785351115,0.0,4.78113152377,4.704801207059575,5.010914802212653,4.782213074377978,4.706298524093654,5.01074390518221,24826.66424760698,21102.66461046593,0.85,1.0647397889197652,0.6616214920470324,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.452684398512672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42258.2347326767,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15430.805828864048,1537.4318327364856,0.37592245712895345,0.12495858785351115,6.112874298809886,3.4634433767300155
4060.0,-30.198410261819348,5.019153386133626,35.00938200477634,24.108415678516053,4.985045579153233,-26.680092652351824,-40.209799830894895,1.4667279696857327,-0.25394320648979374,-5.036404601516542,40.01855509887799,42265.92198623447,25752.18121748262,25752.18121748262,68018.1032037171,77416.12752773653,77416.12752773653,25752.18121748262,103168.30874521915,103168.30874521915,103168.30874521915,127994.92421133853,91659.14657639121,56508.95154172838,39055.772260736485,24826.61546611937,0.0,63882.38772685586,21102.623146201462,1537.4286578583665,0.0,0.8866662099604941,2.815839707182019,0.0014959135982669303,354153.0296429497,1555333.4257112069,4.391698772926676,1555333.4257112069,4.391698772926676,0.85,0.09570135994918941,4.027634451161993,1.2675471590785312,1.0,0.0,4.0276344511612,1.2848868044494934,1.2851806198311924,3.134622005000373,19343.9289326406,1972.531795530645,4632.441516551485,4632.441516551485,5.559094729090771,5.019153386133626,-2.3792251434219276,7.398378529555553,3.4634698414731364,3.4634698414731364,0.9895628118494676,0.0,0.0,0.00022865834184566483,1.0000040144001419,0.0002286574239232698,199.08619182444068,0.0,1.8465630491623755e-07,0.5233159681326173,0.058256166816737016,7.700390134410577e-05,0.00015165444050155907,0.0006108086492357759,0.09570135994918896,0.0718259775137466,0.023875382435442367,0.09570140611117388,0.07182597751374693,0.023875382435442474,0.37592158095054085,0.37592158095054085,0.12495860544168914,0.0,4.781387231993563,4.705166900992822,5.0108386233318924,4.782461395026758,4.706681517577749,5.010585978116467,24826.61546611937,21102.623146201462,0.85,1.0647395256192436,0.6616208862911064,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4526846319852487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42258.227918206525,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15430.798438275746,1537.4286578583665,0.37592158095054085,0.12495860544168914,6.112874298809886,3.4634698414731364
4061.0,-30.198448320379324,5.019135266056105,35.009374332102105,24.10839406019079,4.98505338570104,-26.680126129825542,-40.20981645500285,1.4667311951472535,-0.2535899280208014,-5.0363799475615325,40.018540526790225,42265.82639053733,25752.174409302555,25752.174409302555,68018.00079983988,77416.00832643644,77416.00832643644,25752.174409302555,103168.18273573898,103168.18273573898,103168.18273573898,127994.75330707779,91659.04589626672,56508.874344711316,39055.74616839489,24826.570571338805,0.0,63882.316739733695,21102.584985637983,1537.4257699791049,0.0,0.8866663883685899,2.815837938090332,0.0014959135982669303,354153.3700688097,1555332.797160611,4.391692776658937,1555332.797160611,4.391692776658937,0.85,0.0957011591996492,4.027634451161993,1.2675467903772373,1.0,0.0,4.027634451160313,1.284886791253741,1.2851806054529347,3.1346220371928557,19343.907684906517,1972.5296288647517,4632.441516551485,4632.441516551485,5.55909325941651,5.019135266056105,-2.3791847665520205,7.398320032608125,3.463496310739653,3.463496310739653,0.9895703744970437,0.0,0.0,0.0002286574239232698,1.0000039676134926,0.00022865651670258896,199.08622330175302,0.0,1.8274567401532843e-07,0.5179012401594408,0.05825634956241103,7.700375621971384e-05,0.00015165366770355599,0.000610805536687915,0.09570115919965129,0.07182578271335352,0.023875376486297773,0.09570118547789444,0.07182578271335194,0.023875376486297253,0.3759207053940474,0.3759207053940474,0.12495862216724758,0.0,4.78165855304843,4.705551060524385,5.010769467897148,4.782790019540755,4.707134395015828,5.010539747681264,24826.570571338805,21102.584985637983,0.85,1.0647391057678073,0.6616201250611301,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4526848630429876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42258.22250347855,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15430.79105445309,1537.4257699791049,0.3759207053940474,0.12495862216724758,6.112874298809886,3.463496310739653
4062.0,-30.198485948958904,5.019117181897231,35.00936667035598,24.10836227880793,4.985059118421998,-26.68015942762909,-40.20982923740519,1.4667325970922016,-0.2533622935727635,-5.036356253750589,40.01852549974456,42265.71684874849,25752.170099064835,25752.170099064835,68017.88694781333,77415.85624339539,77415.85624339539,25752.170099064835,103168.02634246023,103168.02634246023,103168.02634246023,127994.54958656509,91658.9113213652,56508.78219370394,39055.69903073474,24826.52324410485,0.0,63882.22227483959,21102.544757489122,1537.422760771173,0.0,0.8866665635335857,2.815837709923131,0.0014959135982669303,354153.6972370856,1555332.1489861198,4.391686889392867,1555332.1489861198,4.391686889392867,0.85,0.09570095855286223,4.027634451161993,1.2675464090378958,1.0,0.0,4.0276344511612985,1.2848867865678235,1.285180599600209,3.1346220486246645,19343.879283951144,1972.526732773286,4632.441516551485,4632.441516551485,5.559092328970285,5.019117181897231,-2.3791451004362614,7.3982622823334925,3.4635227668264896,3.4635227668264896,0.989577933378997,0.0,0.0,0.00022865651670258896,1.0000039227890627,0.00022865561973482474,199.08625442344766,0.0,1.8061513905149363e-07,0.5118633040719329,0.05825653017755009,7.700364463264283e-05,0.00015165287206994613,0.0006108023321665774,0.09570095855286148,0.07182558812398548,0.02387537042887599,0.09570100931320671,0.07182558812398605,0.02387537042887618,0.3759198316991316,0.3759198316991316,0.12495863857801351,0.0,4.781916761619584,4.705913302223735,5.010713728817052,4.782993960177805,4.707407146559262,5.01053584733279,24826.52324410485,21102.544757489122,0.85,1.064738898017369,0.6616193886760747,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4526850914078189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42258.216465542464,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15430.783678337877,1537.422760771173,0.3759198316991316,0.12495863857801351,6.112874298809886,3.4635227668264896
4063.0,-30.19852313993821,5.01909909307632,35.00935900200518,24.1083362949081,4.985061417250555,-26.68019267492594,-40.209849598444976,1.4667309522383112,-0.2529665503252545,-5.036334496116713,40.01850998387648,42265.64050561586,25752.17065850937,25752.17065850937,68017.81116412523,77415.74153036693,77415.74153036693,25752.17065850937,103167.9121888763,103167.9121888763,103167.9121888763,127994.38584455216,91658.81254969606,56508.72167249476,39055.65653022366,24826.47365567586,0.0,63882.13018589953,21102.50260732448,1537.4196698841051,0.0,0.8866667306057244,2.8158350439682756,0.0014959135982669303,354153.99767049897,1555331.4797270447,4.391681274127839,1555331.4797270447,4.391681274127839,0.85,0.09570075837451099,4.027634451161993,1.2675461189122874,1.0,0.0,4.027634451160719,1.2848867961162056,1.2851806079982127,3.1346220253303407,19343.85843898128,1972.524607177913,4632.441516551485,4632.441516551485,5.559092449736955,5.01909909307632,-2.379106880213534,7.398205973289853,3.4635492035486566,3.4635492035486566,0.9895854867281876,0.0,0.0,0.00022865561973482474,1.0000038771702275,0.0002286547332015008,199.08628518322206,0.0,1.7857395251784847e-07,0.5060785814355826,0.05825670875150261,7.700346688633353e-05,0.0001516521528484912,0.0006107994354054675,0.09570075837451125,0.0718253938320473,0.023875364542463955,0.09570074433845852,0.0718253938320471,0.023875364542463893,0.3759189584199024,0.3759189584199024,0.12495865550476733,0.0,4.782198859621303,4.706298593453141,5.0106844105321215,4.78336794579144,4.707880970118197,5.010608528755938,24826.47365567586,21102.50260732448,0.85,1.064739246581019,0.6616191473675216,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4526853171926832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42258.21068081983,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15430.776309567987,1537.4196698841051,0.3759189584199024,0.12495865550476733,6.112874298809886,3.4635492035486566
4064.0,-30.198559893953135,5.0190810746022665,35.00935133127594,24.108314711507433,4.9850688022474055,-26.680225020241366,-40.20986227607352,1.4667339285356296,-0.2526115401109905,-5.03630920200686,40.01849457789793,42265.5341308374,25752.162216886412,25752.162216886412,68017.6963477238,77415.62421810962,77415.62421810962,25752.162216886412,103167.78643499603,103167.78643499603,103167.78643499603,127994.20955441995,91658.71306157707,56508.63300259328,39055.644509982,24826.42311942393,0.0,63882.06762940592,21102.45965151034,1537.416442152192,0.0,0.8866669152963353,2.8158333268766644,0.0014959135982669303,354154.3469364747,1555330.8152081429,4.391675066710745,1555330.8152081429,4.391675066710745,0.85,0.09570055718000983,4.027634451161993,1.2675457128463314,1.0,0.0,4.02763445116288,1.2848867840214286,1.2851805947615156,3.134622054836874,19343.837442810407,1972.522466164328,4632.441516551485,4632.441516551485,5.559090627453193,5.0190810746022665,-2.379066072037006,7.398147146639273,3.463575608724177,3.463575608724177,0.9895930310640505,0.0,0.0,0.0002286547332015008,1.0000038316176343,0.00022865385708734984,199.08631558160187,0.0,1.7649662615395768e-07,0.500191438520316,0.05825688524812876,7.70033562142952e-05,0.0001516513769872056,0.0006107963105198243,0.09570055718000928,0.07182519858780449,0.023875358592204785,0.09570050499592081,0.07182519858780491,0.02387535859220492,0.3759180871130551,0.3759180871130551,0.12495867441001364,0.0,4.782489140486518,4.7066982523170395,5.010644644275942,4.7836976618958715,4.708344797769314,5.010533698324878,24826.42311942393,21102.45965151034,0.85,1.0647384919083958,0.6616181300835339,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.452685540351856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42258.204793676916,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15430.768948310402,1537.416442152192,0.3759180871130551,0.12495867441001364,6.112874298809886,3.463575608724177
