time_s,room_c,dock_c,sink_c,t2_c,t3_c,t4_c,t5_c,t6_c,t7_c,tevap_c,tcond_c,q_room_w,q_dock_w,q_dock_external_w,q_useful_w,q_cascade_w,q_cascade_refrigerant_w,q_dock_refrigerant_w,q_evap_total_w,q_evap_load_requested_w,q_map_capacity_balance_error_w,q_cond_w,w_air_comp_w,w_air_turb_w,w_air_input_w,w_ref_comp_w,w_dock_fan_w,w_total_input_w,w_ref_isentropic_w,refrigerant_compressor_speed_rpm,refrigerant_compressor_map_capacity_w,refrigerant_compressor_volumetric_efficiency,refrigerant_compressor_suction_density_kg_m3,refrigerant_compressor_displacement_m3_per_rev,refrigerant_evaporating_pressure_pa,refrigerant_condensing_pressure_pa,refrigerant_pressure_ratio,refrigerant_condensing_pressure_from_tcond_pa,refrigerant_pressure_ratio_from_tcond,refrigerant_compressor_eta_is_effective,m_ref_kg_s,m_air_kg_s,air_pressure_ratio,air_damper_opening,air_damper_resistance_head_coefficient,air_compressor_map_mass_flow_kg_s,air_compressor_suction_density_kg_m3,air_compressor_suction_mixture_density_kg_m3,air_compressor_volumetric_flow_m3_s,air_compressor_isentropic_head_j_kg,air_compressor_isentropic_head_m,dock_evaporator_ua_w_k,dock_evaporator_ua_ref_w_k,dock_evaporator_lmtd_k,dock_evaporator_air_inlet_c,dock_evaporator_air_outlet_c,dock_evaporator_air_delta_t_k,dock_air_m_dot_kg_s,dock_fan_m_dot_kg_s,dock_air_flow_ratio,dock_fan_power_w,dock_fan_heat_w,humidity_ratio_room_kg_kg_da,room_relative_humidity,room_saturation_humidity_ratio_kg_kg_da,room_dry_air_mass_kg,room_moisture_infiltration_dry_air_mass_flow_kg_s,room_moisture_deposition_rate_kg_s,room_moisture_deposition_load_w,room_moisture_cumulative_deposited_water_kg,humidity_ratio_supply_vapor_kg_kg_da,humidity_ratio_supply_ice_kg_kg_da,ice_mass_flow_kg_s,valve_flow_kg_s,cascade_valve_flow_kg_s,dock_valve_flow_kg_s,compressor_map_flow_kg_s,m_ref_cascade_kg_s,m_ref_dock_kg_s,valve_opening,cascade_valve_opening,dock_valve_opening,refrigerant_subcooling_k,refrigerant_superheat_k,refrigerant_cascade_superheat_k,refrigerant_dock_superheat_k,refrigerant_raw_superheat_k,refrigerant_raw_cascade_superheat_k,refrigerant_raw_dock_superheat_k,refrigerant_compressor_work_w,refrigerant_compressor_isentropic_work_w,refrigerant_compressor_eta_is_target,cop_system,cop_room_only,base_room_load_w,base_dock_load_w,infiltration_magnitude_w,infiltration_room_w,infiltration_dock_w,infiltration_q_m3_s,infiltration_q_unprotected_m3_s,infiltration_sensible_w,infiltration_latent_w,infiltration_total_w,infiltration_cumulative_volume_m3,infiltration_velocity_m_s,infiltration_region_density_kg_m3,infiltration_indoor_density_kg_m3,infiltration_outdoor_density_kg_m3,infiltration_room_humidity_ratio_kg_kg_da,infiltration_outdoor_humidity_ratio_kg_kg_da,infiltration_stage,infiltration_door_open_fraction,infiltration_effective_length_m,infiltration_effective_volume_m3,infiltration_maximum_effective_length_m,load_w,dock_load_w,startup_initialization_enabled,startup_iterations,startup_newton_iterations,startup_cost,startup_solved_air_cycle_compressor_mass_flow_fixed_m_dot_kg_s,startup_solved_air_cycle_compressor_mass_flow_speed_rpm,startup_solved_air_cycle_regenerator_ua_w_k,startup_solved_boundary_conditions_load_after_w,startup_solved_boundary_conditions_load_before_w,startup_solved_boundary_conditions_sink_m_dot_kg_s,startup_solved_vcc_cycle_cascade_ua_w_k,startup_solved_vcc_cycle_compressor_displacement_m3_per_rev,startup_solved_vcc_cycle_compressor_eta_is,startup_solved_vcc_cycle_condenser_ua_w_k,startup_solved_vcc_cycle_dock_evaporator_ua_w_k,startup_solved_vcc_cycle_expansion_valves_cascade_flow_coefficient_m2,startup_solved_vcc_cycle_expansion_valves_cascade_opening,startup_solved_vcc_cycle_expansion_valves_dock_flow_coefficient_m2,startup_solved_vcc_cycle_expansion_valves_dock_opening,newton_iterations,pid_B1_air_before_room_to_air_compressor_speed_output,pid_B2_air_after_cascade_to_nh3_compressor_speed_output,pid_B3_cascade_superheat_to_cascade_expansion_valve_output,pid_B3_dock_superheat_to_dock_expansion_valve_output,pid_B4_subcooling_to_sink_flow_output,pid_B5_loading_dock_temperature_to_dock_air_flow_output
4805.0,-30.07693803108227,5.002909864982893,35.003780531202224,24.09709469592201,4.998098686922543,-26.569456565490032,-40.0847724993713,1.490617221330304,-0.027088794043550024,-5.010602079089399,40.00753904762994,42250.150884803465,25750.382371258125,25750.382371258125,68000.5332560616,77317.5943726915,77317.5943726915,25750.382371258125,103067.97674394962,103067.97674394962,103067.97674394962,127855.28511897367,91516.7715884511,56449.32810056295,38963.8260976535,24787.30837502405,0.0,63751.13447267756,21069.212118770443,1534.763244386805,0.0,0.8868374807958569,2.8158698830370636,0.0014959135982669303,354509.45564803935,1554858.3155271173,4.38594314130452,1554858.3155271173,4.38594314130452,0.85,0.09555500207441853,4.027634451161993,1.2670701354322955,1.0,0.0,4.027634451162688,1.284773031942247,1.285068070899045,3.1348995900647476,19313.88183149065,1969.467843911086,4632.441516551485,4632.441516551485,5.558706414156181,5.002909864982893,-2.336619614606064,7.339529479588958,3.490996403438683,3.490996403438683,0.9974275438396237,0.0,0.0,0.00022963090774144495,0.9916264301072584,0.00023156997511311506,198.98639004891268,0.0,0.0,0.0,0.03958263714736517,7.810254058038099e-05,0.00015152836716106398,0.0006103008719062249,0.09555500207441844,0.07168261615232716,0.023872385922091295,0.09555496813230954,0.07168261615232721,0.023872385922091316,0.3752954204913531,0.3752954204913531,0.1249842718207714,0.0,4.983365477511484,4.977666109498216,5.000480054780951,4.983513285045831,4.977854232589891,5.000506793175532,24787.30837502405,21069.212118770443,0.85,1.0666560496300697,0.6627356710477211,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4519582719842818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15421.869104269392,1534.763244386805,0.3752954204913531,0.1249842718207714,6.112874298809886,3.490996403438683
4806.0,-30.076900223472194,5.002906612263234,35.00377970773158,24.097084218543046,4.998094477297486,-26.569422959603337,-40.084733558446146,1.4906172134286584,-0.027095861520308517,-5.010602629061949,40.0075370770666,42250.142398008364,25750.39032635907,25750.39032635907,68000.53272436743,77317.56883854044,77317.56883854044,25750.39032635907,103067.95916489951,103067.95916489951,103067.95916489951,127855.26079258978,91516.72904465481,56449.30260412273,38963.80715614676,24787.301627690264,0.0,63751.10878383702,21069.206383536723,1534.76289189111,0.0,0.8868374851314254,2.815869911673303,0.0014959135982669303,354509.4480479333,1554858.2305486994,4.385942995624948,1554858.2305486994,4.385942995624948,0.85,0.09555498645302285,4.027634451161993,1.2670700008096172,1.0,0.0,4.027634451162301,1.2847730319792112,1.2850680709360176,3.1348995899745535,19313.872852963108,1969.4669283560756,4632.441516551485,4632.441516551485,5.558708131414978,5.002906612263234,-2.3366169482542594,7.3395235605174936,3.4910002972855088,3.4910002972855088,0.9974286563672882,0.0,0.0,0.00022963090774144495,0.9916225255653454,0.00023157088692648186,198.9863590985531,0.0,0.0,0.0,0.03958263714736517,7.810288500781134e-05,0.0001515280227336336,0.0006102994846784404,0.09555498645302175,0.07168260089575161,0.023872385557270146,0.09555494762469108,0.07168260089575243,0.023872385557270424,0.3752953516805332,0.3752953516805332,0.12498427359578183,0.0,4.983393945266528,4.977693350652771,5.000512202682387,4.983506767541655,4.977801269989072,5.000639748666117,24787.301627690264,21069.206383536723,0.85,1.0666564711045114,0.662735804976621,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4519580462941968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15421.867295326163,1534.76289189111,0.3752953516805332,0.12498427359578183,6.112874298809886,3.4910002972855088
4807.0,-30.076862472604446,5.002903494464353,35.00377889430977,24.09709246074783,4.9981043984029805,-26.569387991629032,-40.08469821475444,1.4906299174275988,-0.02710164641717938,-5.01059369234898,40.00753572282026,42250.14853603374,25750.374135865728,25750.374135865728,68000.52267189947,77317.56218110149,77317.56218110149,25750.374135865728,103067.93631696721,103067.93631696721,103067.93631696721,127855.23080034602,91516.7111213551,56449.29747628746,38963.79293896404,24787.294483378802,0.0,63751.08742234284,21069.20031087198,1534.7623000566182,0.0,0.8868375355055869,2.8158710307720374,0.0014959135982669303,354509.5715449542,1554858.1721482882,4.385941303001242,1554858.1721482882,4.385941303001242,0.8499999999999999,0.09555496705554806,4.027634451161993,1.2670699304761364,1.0,0.0,4.027634451161649,1.2847729725497112,1.28506801149287,3.1348997349850096,19313.869070394223,1969.4665426413937,4632.441516551485,4632.441516551485,5.558704636391179,5.002903494464353,-2.336607318096856,7.339510812561208,3.4910041658233832,3.4910041658233832,0.9974297616638238,0.0,0.0,0.00022963090774144495,0.9916186268999999,0.00023157179737467976,198.98632819465394,0.0,0.0,0.0,0.03958263714736517,7.810319761939393e-05,0.00015152771012205102,0.0006102982255932605,0.09555496705555586,0.07168258255711583,0.023872384498440025,0.09555495418052051,0.07168258255710998,0.023872384498438076,0.3752952833952469,0.3752952833952469,0.12498427728613272,0.0,4.98341016869108,4.977724454606516,5.000483735703597,4.9834920459318255,4.9778658561886004,5.00038685924909,24787.294483378802,21069.20031087198,0.85,1.0666566708329954,0.6627361233249541,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.451957820456522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15421.865488137582,1534.7623000566182,0.3752952833952469,0.12498427728613272,6.112874298809886,3.4910041658233832
4808.0,-30.07682470900806,5.002900378174713,35.0037781173009,24.097091413009935,4.998106939662056,-26.56935375027918,-40.08466297583652,1.4906359809331753,-0.02709551306998037,-5.010590927166587,40.00753515658261,42250.15516681272,25750.373954756727,25750.373954756727,68000.52912156945,77317.54756168294,77317.54756168294,25750.373954756727,103067.92151643966,103067.92151643966,103067.92151643966,127855.21628414243,91516.68224298688,56449.28984811654,38963.76932763371,24787.29476770277,0.0,63751.06409533648,21069.200552547354,1534.7622756560386,0.0,0.8868375516252025,2.8158712729701767,0.0014959135982669303,354509.6097571981,1554858.147729902,4.385940761365585,1554858.147729902,4.385940761365585,0.85,0.09555495202319111,4.027634451161993,1.2670698326686396,1.0,0.0,4.027634451161074,1.2847729441845424,1.2850679831211873,3.1348998041972087,19313.862975845852,1969.4659211704152,4632.441516551485,4632.441516551485,5.558704597295382,5.002900378174713,-2.3366021753621213,7.339502553536835,3.4910080696411594,3.4910080696411594,0.9974308770403313,0.0,0.0,0.00022963090774144495,0.9916147269366532,0.00023157270813316022,198.9862972803444,0.0,0.0,0.0,0.03958263714736517,7.810350930541413e-05,0.00015152739843603082,0.0006102969702359076,0.09555495202319034,0.07168256782944375,0.02387238419374658,0.09555496261703979,0.07168256782944434,0.023872384193746776,0.3752952157828916,0.3752952157828916,0.12498427885288517,0.0,4.983426167200321,4.977752581105449,5.000463310134535,4.983495414096581,4.977870342831636,5.000386865331791,24787.29476770277,21069.200552547354,0.85,1.0666571623005086,0.6627364698356997,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4519575949578583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15421.863681072517,1534.7622756560386,0.3752952157828916,0.12498427885288517,6.112874298809886,3.4910080696411594
4809.0,-30.076786984525555,5.002897257034579,35.00377734418225,24.09708537105473,4.998107662931404,-26.56931972590323,-40.084623999986775,1.490640404309115,-0.027134155181727238,-5.010588470678177,40.007533715873926,42250.1460893414,25750.374536816107,25750.374536816107,68000.52062615751,77317.52018293993,77317.52018293993,25750.374536816107,103067.89471975603,103067.89471975603,103067.89471975603,127855.18454171433,91516.63988527127,56449.26579167263,38963.74899288738,24787.2898219583,0.0,63751.03881484568,21069.196348664555,1534.7619566263268,0.0,0.8868375693399276,2.8158720672570534,0.0014959135982669303,354509.6437035808,1554858.0856008998,4.385940166132622,1554858.0856008998,4.385940166132622,0.85,0.09555493561348286,4.027634451161993,1.267069714530371,1.0,0.0,4.027634451160892,1.284772923491925,1.2850679624238182,3.134899854688063,19313.85403658915,1969.4650096199161,4632.441516551485,4632.441516551485,5.558704722943892,5.002897257034579,-2.336597264985799,7.339494522020378,3.491011968717892,3.491011968717892,0.9974319910622549,0.0,0.0,0.00022963090774144495,0.9916108310292395,0.00023157361795161135,198.9862663980641,0.0,0.0,0.0,0.03958263714736517,7.810385404570177e-05,0.00015152705369574318,0.0006102955817480485,0.09555493561348212,0.07168255226283014,0.023872383350651973,0.09555497161649824,0.0716825522628307,0.02387238335065216,0.37529514854898466,0.37529514854898466,0.12498427918962642,0.0,4.983430863606543,4.977762881385047,5.000451174814316,4.983454315496431,4.977808751478449,5.000407304073121,24787.2898219583,21069.196348664555,0.85,1.0666574520244878,0.66273659025463,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4519573693832324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15421.86187552081,1534.7619566263268,0.37529514854898466,0.12498427918962642,6.112874298809886,3.491011968717892
4810.0,-30.07674924457455,5.002894003964646,35.003776538787754,24.097070388402813,4.998098354596212,-26.5692866907973,-40.08459270754827,1.4906358008190206,-0.027103793401977327,-5.01059208608238,40.00753122953171,42250.169038510125,25750.390368392018,25750.390368392018,68000.55940690215,77317.49728202862,77317.49728202862,25750.390368392018,103067.88765042064,103067.88765042064,103067.88765042064,127855.16881640602,91516.59793794999,56449.26969443175,38963.6980483536,24787.281165985372,0.0,63750.97921433898,21069.188991087565,1534.761565037752,0.0,0.8868375599453264,2.8158712464597966,0.0014959135982669303,354509.59374206106,1554857.978380087,4.385940481800873,1554857.978380087,4.385940481800873,0.85,0.09555492064845045,4.027634451161993,1.267069653538056,1.0,0.0,4.0276344511632765,1.2847729450271188,1.2850679839639574,3.1348998021412866,19313.84518394288,1969.4641069012234,4632.441516551485,4632.441516551485,5.558708140488584,5.002894003964646,-2.3365968470380087,7.339490851002655,3.4910158611375763,3.4910158611375763,0.9974331031821647,0.0,0.0,0.00022963090774144495,0.9916069335408757,0.0002315745281464182,198.9862355031305,0.0,0.0,0.0,0.03958263714736517,7.810413082745204e-05,0.0001515267769139929,0.0006102944669723356,0.09555492064844684,0.07168253781458621,0.023872382833860634,0.09555491837050034,0.07168253781458891,0.023872382833861533,0.3752950805551301,0.3752950805551301,0.12498427903168341,0.0,4.983443724484346,4.977764847490846,5.000496750004288,4.98348829268042,4.977765840230745,5.000672176859723,24787.281165985372,21069.188991087565,0.85,1.066659057553854,0.6627375698255493,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4519571440423167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15421.86007044431,1534.761565037752,0.3752950805551301,0.12498427903168341,6.112874298809886,3.4910158611375763
4811.0,-30.076711556000436,5.002890908933921,35.003775727197436,24.097083799447887,4.998109068201607,-26.56925169961094,-40.08455736385656,1.490649211812103,-0.02704244105257203,-5.010582079310517,40.00752943827775,42250.17491022323,25750.371403686982,25750.371403686982,68000.5463139102,77317.50820198779,77317.50820198779,25750.371403686982,103067.87960567477,103067.87960567477,103067.87960567477,127855.15048545542,91516.59793819743,56449.26464643309,38963.703657515936,24787.27087978065,0.0,63750.974537296584,21069.180247813554,1534.7607701164766,0.0,0.8868376173461651,2.815871608619475,0.0014959135982669303,354509.7320263434,1554857.9011342048,4.38593855307381,1554857.9011342048,4.38593855307381,0.85,0.09555489967135125,4.027634451161993,1.2670695722149685,1.0,0.0,4.0276344511625295,1.2847728822902984,1.2850679212127298,3.134899955221764,19313.8451839951,1969.4641069065483,4632.441516551485,4632.441516551485,5.558704046598791,5.002890908933921,-2.33658644788839,7.339477356822311,3.491019708556537,3.491019708556537,0.9974342024447249,0.0,0.0,0.00022963090774144495,0.9916030413748093,0.0002315754371054297,198.98620465026494,0.0,0.0,0.0,0.03958263714736517,7.810444344364516e-05,0.00015152646429779978,0.0006102932078685861,0.09555489967135551,0.07168251835967075,0.023872381311684763,0.09555488735284497,0.07168251835966755,0.023872381311683698,0.37529501145457783,0.37529501145457783,0.12498428197100707,0.0,4.983459103713415,4.977794339343063,5.0004697450089,4.983539638257923,4.97793132635627,5.000380750987574,24787.27087978065,21069.180247813554,0.85,1.066658930431369,0.6627377105506893,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4519569186090726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15421.858266935178,1534.7607701164766,0.37529501145457783,0.12498428197100707,6.112874298809886,3.491019708556537
4812.0,-30.076673884421783,5.002887643397204,35.00377491638543,24.09706375272947,4.998098669716781,-26.56921883510651,-40.0845185277052,1.4906436204014408,-0.027069789277845757,-5.010587511414255,40.00752783776758,42250.16632287113,25750.391864406003,25750.391864406003,68000.55818727714,77317.46912933307,77317.46912933307,25750.391864406003,103067.86099373907,103067.86099373907,103067.86099373907,127855.12948148987,91516.53940528388,56449.236598821604,38963.66978495809,24787.2684877508,0.0,63750.93827270889,21069.17821458818,1534.7607784536262,0.0,0.886837595500983,2.815871333786416,0.0014959135982669303,354509.6569597155,1554857.8321139463,4.3859392870943195,1554857.8321139463,4.3859392870943195,0.85,0.09555488727641125,4.027634451161993,1.2670694392407316,1.0,0.0,4.027634451162965,1.284772908446998,1.2850679473754363,3.134899891398316,19313.832831092393,1969.4628472610316,4632.441516551485,4632.441516551485,5.55870846343146,5.002887643397204,-2.3365873676266795,7.339475011023884,3.4910235982288764,3.4910235982288764,0.997435313779679,0.0,0.0,0.00022963090774144495,0.9915991509803594,0.00023157634565783652,198.98617381132192,0.0,0.0,0.0,0.03958263714736517,7.810478695209992e-05,0.00015152612078934502,0.0006102918243420995,0.09555488727640887,0.07168250565185635,0.023872381624552526,0.09555487619185499,0.07168250565185813,0.023872381624553112,0.3752949431398734,0.3752949431398734,0.12498428301532961,0.0,4.983472893143073,4.977796080998019,5.000519711067398,4.983517722136412,4.977792722985157,5.000709247310226,24787.2684877508,21069.17821458818,0.85,1.066659723444219,0.662737952846068,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4519566934827894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15421.856463654793,1534.7607784536262,0.3752949431398734,0.12498428301532961,6.112874298809886,3.4910235982288764
4813.0,-30.076636268007075,5.002884509426457,35.003774089434756,24.097067035641544,4.9981071278797575,-26.569184134410094,-40.08448321893809,1.4906549942827947,-0.02712927655340991,-5.010578800313558,40.007525746069426,42250.17207884183,25750.3760764896,25750.3760764896,68000.54815533143,77317.44805377618,77317.44805377618,25750.3760764896,103067.82413026578,103067.82413026578,103067.82413026578,127855.08111145241,91516.5065261571,56449.23055122299,38963.639972149016,24787.256981186627,0.0,63750.89695333564,21069.168434008632,1534.7599399963924,0.0,0.886837647396907,2.815873131926096,0.0014959135982669303,354509.777339041,1554857.7419117393,4.385937543338126,1554857.7419117393,4.385937543338126,0.85,0.09555486672564711,4.027634451161993,1.2670693436311558,1.0,0.0,4.02763445116179,1.2847728552398185,1.285067894156038,3.1349000212260756,19313.825892215966,1969.4621396925522,4632.441516551485,4632.441516551485,5.5587050553114965,5.002884509426457,-2.3365779430740496,7.339462452500507,3.4910274313068568,3.4910274313068568,0.9974364089448162,0.0,0.0,0.00022963090774144495,0.9915952662991904,0.0002315772528830924,198.98614301754708,0.0,0.0,0.0,0.03958263714736517,7.81050992618084e-05,0.00015152580847963655,0.0006102905664727582,0.09555486672565482,0.07168248632711507,0.02387238039853974,0.09555489059955807,0.07168248632710929,0.02387238039853782,0.37529487378999643,0.37529487378999643,0.12498428719522521,0.0,4.983464908348367,4.977790211252966,5.000505370987241,4.983449523760157,4.9777832891952585,5.0004645731457344,24787.256981186627,21069.168434008632,0.85,1.0666602574251849,0.6627384726801271,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.451956468458096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15421.85466129022,1534.7599399963924,0.37529487378999643,0.12498428719522521,6.112874298809886,3.4910274313068568
4814.0,-30.076598619627944,5.002881390478486,35.00377329615789,24.097071086894744,4.998110320994526,-26.569149931562094,-40.08444798002017,1.490661632928641,-0.02705154470436355,-5.010575461603054,40.00752507299256,42250.17826651605,25750.374273756555,25750.374273756555,68000.5525402726,77317.45167531566,77317.45167531566,25750.374273756555,103067.82594907223,103067.82594907223,103067.82594907223,127855.08239425835,91516.49619931023,56449.22279051062,38963.63712088846,24787.256445186118,0.0,63750.89356607458,21069.1679784082,1534.7598576846626,0.0,0.886837666821495,2.8158725006300096,0.0014959135982669303,354509.82347693003,1554857.7128860347,4.3859368906521095,1554857.7128860347,4.3859368906521095,0.85,0.0955548508701104,4.027634451161993,1.2670692831883206,1.0,0.0,4.027634451161348,1.2847728241841403,1.2850678630932282,3.134900097003244,19313.823712817622,1969.4619174557697,4632.441516551485,4632.441516551485,5.558704666157519,5.002881390478486,-2.33657241762886,7.339453808107346,3.491031298631343,3.491031298631343,0.9974375138946695,0.0,0.0,0.00022963090774144495,0.9915913783334649,0.00023157816088253822,198.98611219761486,0.0,0.0,0.0,0.03958263714736517,7.81054109548448e-05,0.00015152549678660015,0.0006102893110871467,0.09555485087010705,0.07168247065787722,0.023872380212229833,0.09555486614511213,0.07168247065787973,0.02387238021223067,0.37529480315138436,0.37529480315138436,0.12498429001565087,0.0,4.98347544151153,4.977809326831959,5.000490127293517,4.983523916898662,4.97789213494849,5.000435500437334,24787.256445186118,21069.1679784082,0.85,1.0666603828822174,0.6627386049534486,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.451956243762984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15421.852859076247,1534.7598576846626,0.37529480315138436,0.12498429001565087,6.112874298809886,3.491031298631343
4815.0,-30.076561003340128,5.002878254468577,35.003772506911666,24.097065219562523,4.99811015054522,-26.56911609393929,-40.08441277602685,1.4906652411443495,-0.027067429835540224,-5.010573638198329,40.00752360383799,42250.184546046024,25750.376321189167,25750.376321189167,68000.5608672352,77317.42849692161,77317.42849692161,25750.376321189167,103067.80481811077,103067.80481811077,103067.80481811077,127855.05651506587,91516.45772391919,56449.21377304339,38963.604389862,24787.251696955085,0.0,63750.85608681708,21069.163942411822,1534.7595654805855,0.0,0.8868376814179579,2.815872922111662,0.0014959135982669303,354509.8486746973,1554857.649530346,4.3859364001960435,1554857.649530346,4.3859364001960435,0.85,0.09555483445949386,4.027634451161993,1.26706917823758,1.0,0.0,4.027634451162321,1.2847728073048574,1.285067846210069,3.1349001381894093,19313.815592894432,1969.4610894540372,4632.441516551485,4632.441516551485,5.558705108134522,5.002878254468577,-2.3365680081036477,7.339446262572224,3.491035165264416,3.491035165264416,0.997438618646976,0.0,0.0,0.00022963090774144495,0.9915874936982478,0.00023157906811128504,198.98608140396297,0.0,0.0,0.0,0.03958263714736517,7.810572234011682e-05,0.00015152518540132814,0.0006102880569410975,0.09555483445949803,0.07168245476025308,0.023872379699244953,0.09555486382780001,0.07168245476024995,0.023872379699243912,0.3752947329936473,0.3752947329936473,0.12498429168412128,0.0,4.983480902367035,4.9778178885486,5.000486272756973,4.983506208362769,4.977855601109354,5.000474321459592,24787.251696955085,21069.163942411822,0.85,1.0666611405912854,0.6627390930799258,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4519560188770078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15421.851058756509,1534.7595654805855,0.3752947329936473,0.12498429168412128,6.112874298809886,3.491035165264416
4816.0,-30.07652341438933,5.00287516510034,35.003771722212356,24.097069166041933,4.99811416518195,-26.56908186237926,-40.08437376525251,1.4906726131719006,-0.027011656874719847,-5.010568810904276,40.007522157784095,42250.174794024606,25750.37072418841,25750.37072418841,68000.54551821301,77317.42826880494,77317.42826880494,25750.37072418841,103067.79899299335,103067.79899299335,103067.79899299335,127855.04475946256,91516.44390423041,56449.19042945018,38963.61497197804,24787.24576646921,0.0,63750.86073844724,21069.158901498828,1534.7591386960678,0.0,0.8868377112150491,2.815872752994437,0.0014959135982669303,354509.91538344446,1554857.5871708523,4.385935398983381,1554857.5871708523,4.385935398983381,0.85,0.09555481634082688,4.027634451161993,1.267069059549831,1.0,0.0,4.027634451163039,1.2847727728184122,1.2850678117157042,3.1349002223378006,19313.812676359776,1969.4607920502697,4632.441516551485,4632.441516551485,5.55870389991619,5.00287516510034,-2.3365613948670405,7.33943655996738,3.4910390215522242,3.4910390215522242,0.9974397204434926,0.0,0.0,0.00022963090774144495,0.9915836119025221,0.0002315799746839895,198.98605063269932,0.0,0.0,0.0,0.03958263714736517,7.810606739835041e-05,0.00015152484034309453,0.0006102866671726682,0.09555481634083016,0.0716824376042069,0.023872378736623255,0.09555483472767949,0.07168243760420444,0.02387237873662244,0.37529466259308636,0.37529466259308636,0.12498429311180727,0.0,4.983494318202247,4.977842480129709,5.000466124108073,4.9835571540295405,4.977950021575282,5.000394707689111,24787.24576646921,21069.158901498828,0.85,1.0666608219958174,0.662738891751843,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4519557941827932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15421.849259048819,1534.7591386960678,0.37529466259308636,0.12498429311180727,6.112874298809886,3.4910390215522242
